epoch,step,train_loss,test_accuracy
31,78,0.6205065846443176,0
31,79,0.7423580884933472,0
31,80,0.6800897717475891,0
31,81,0.7514888048171997,0
31,82,0.7191473245620728,0
31,83,0.6986559629440308,0
31,84,0.7333610653877258,0
31,85,0.7734808921813965,0
31,86,0.7222831845283508,0
31,87,0.6658197641372681,0
31,88,0.8570240139961243,0
31,89,0.7036130428314209,0
31,90,0.6999828219413757,0
31,91,0.6867259740829468,0
31,92,0.7184955477714539,0
31,93,0.6928805708885193,0
31,94,0.6830432415008545,0
31,95,0.6266751885414124,0
31,96,0.718732476234436,0
31,97,0.7516031861305237,0
31,98,0.635122537612915,0
31,99,0.698392391204834,0
31,100,0.6668723225593567,0
31,101,0.6884182095527649,0
31,102,0.727094292640686,0
31,103,0.7231929302215576,0
31,104,0.8487594127655029,0
31,105,0.6958827376365662,0
31,106,0.6330264806747437,0
31,107,0.7068939208984375,0
31,108,0.6756179928779602,0
31,109,0.711540937423706,0
31,110,0.6653214693069458,0
31,111,0.7826589345932007,0
31,112,0.7408495545387268,0
31,113,0.6899426579475403,0
31,114,0.6639133095741272,0
31,115,0.6022327542304993,0
31,116,0.6188610196113586,0
31,117,0.6788636445999146,0
31,118,0.6631536483764648,0
31,119,0.6530783772468567,0
31,120,0.6805995106697083,0
31,121,0.6929139494895935,0
31,122,0.5274224877357483,0
31,123,0.5870921015739441,0
31,124,0.6533553004264832,0
31,125,0.7844458818435669,0
31,126,0.8417690396308899,0
31,127,0.7936193943023682,0
31,128,0.7125898599624634,0
31,129,0.6356785893440247,0
31,130,0.5466770529747009,0
31,131,0.7657926082611084,0
31,132,0.6546623110771179,0
31,133,0.6095508337020874,0
31,134,0.6675503253936768,0
31,135,0.6300342082977295,0
31,136,0.5375170111656189,0
31,137,0.671718955039978,0
31,138,0.6989600658416748,0
31,139,0.6496832966804504,0
31,140,0.6539859771728516,0
31,141,0.8478932976722717,0
31,142,0.757171094417572,0
31,143,0.6992432475090027,0
31,144,0.641735851764679,0
31,145,0.6737838983535767,0
31,146,0.750971257686615,0
31,147,0.7314055562019348,0
31,148,0.6773378849029541,0
31,149,0.7198496460914612,0
31,150,0.7727009057998657,0
31,151,0.7050647139549255,0
31,152,0.7893921136856079,0
31,153,0.7590392231941223,0
31,154,0.6207970976829529,0
31,155,0.7291857004165649,0
31,156,0.6822333335876465,0
31,157,0.6551601886749268,0
31,158,0.5724465250968933,0
31,159,0.766760528087616,0
31,160,0.6534380316734314,0
31,161,0.6167470216751099,0
31,162,0.6481221914291382,0
31,163,0.721586287021637,0
31,164,0.5617737770080566,0
31,165,0.5804509520530701,0
31,166,0.7798619270324707,0
31,167,0.6927278637886047,0
31,168,0.6625576615333557,0
31,169,0.5425584316253662,0
31,170,0.6587685346603394,0
31,171,0.7081688642501831,0
31,172,0.6430951952934265,0
31,173,0.6547561287879944,0
31,174,0.7367373108863831,0
31,175,0.8344141840934753,0
31,176,0.6241477727890015,0
31,177,0.547041654586792,0
31,178,0.5948676466941833,0
31,179,0.7048449516296387,0
31,180,0.6180536150932312,0
31,181,0.7255821228027344,0
31,182,0.677277684211731,0
31,183,0.7006406188011169,0
31,184,0.6144356727600098,0
31,185,0.6824344396591187,0
31,186,0.6352466940879822,0
31,187,0.6081069707870483,0
31,188,0.6489073038101196,0
31,189,0.8763130903244019,0
31,190,0.7029004096984863,0
31,191,0.7267919182777405,0
31,192,0.5994164943695068,0
31,193,0.6056462526321411,0
31,194,0.8723670840263367,0
31,195,0.6183017492294312,0
32,0,0.6740217804908752,0
32,1,0.6240489482879639,0
32,2,0.6957864761352539,0
32,3,0.6331858038902283,0
32,4,0.7413262128829956,0
32,5,0.8253474831581116,0
32,6,0.715412974357605,0
32,7,0.5948359370231628,0
32,8,0.6256571412086487,0
32,9,0.6201860308647156,0
32,10,0.6966723799705505,0
32,11,0.7696279287338257,0
32,12,0.7743193507194519,0
32,13,0.6565303206443787,0
32,14,0.6822066307067871,0
32,15,0.6868717074394226,0
32,16,0.7746526598930359,0
32,17,0.7436148524284363,0
32,18,0.5958284735679626,0
32,19,0.6851329207420349,0
32,20,0.5613408088684082,0
32,21,0.7040079832077026,0
32,22,0.6827171444892883,0
32,23,0.6949803233146667,0
32,24,0.6667117476463318,0
32,25,0.663067638874054,0
32,26,0.6522701382637024,0
32,27,0.6689596772193909,0
32,28,0.6882209181785583,0
32,29,0.6328500509262085,0
32,30,0.5935383439064026,0
32,31,0.683249294757843,0
32,32,0.6329631805419922,0
32,33,0.6187375783920288,0
32,34,0.6159453988075256,0
32,35,0.6105273365974426,0
32,36,0.6538926959037781,0
32,37,0.7397726774215698,0
32,38,0.6025952696800232,0
32,39,0.6176777482032776,0
32,40,0.7726648449897766,0
32,41,0.6792832612991333,0
32,42,0.6127437353134155,0
32,43,0.5918028354644775,0
32,44,0.607394278049469,0
32,45,0.6191628575325012,0
32,46,0.6836788654327393,0
32,47,0.6505165696144104,0
32,48,0.6016306281089783,0
32,49,0.6125181317329407,0
32,50,0.5983116030693054,0
32,51,0.7321795225143433,0
32,52,0.7734526991844177,0
32,53,0.6900302767753601,0
32,54,0.7463213801383972,0
32,55,0.6281941533088684,0
32,56,0.6700811386108398,0
32,57,0.6045944690704346,0
32,58,0.6023045182228088,0
32,59,0.6693044900894165,0
32,60,0.7043541669845581,0
32,61,0.6357706785202026,0
32,62,0.6151143312454224,0
32,63,0.6991972923278809,0
32,64,0.5492033958435059,0
32,65,0.6271762251853943,0
32,66,0.5327528119087219,0
32,67,0.7361200451850891,0
32,68,0.7424275875091553,0
32,69,0.6525797247886658,0
32,70,0.7186612486839294,0
32,71,0.5791715979576111,0
32,72,0.716830849647522,0
32,73,0.6864039897918701,0
32,74,0.6223399043083191,0
32,75,0.6860688924789429,0
32,76,0.5956531167030334,0
32,77,0.6863797903060913,0
32,78,0.7670584321022034,0
32,79,0.6546059846878052,0
32,80,0.7549871206283569,0
32,81,0.7260088920593262,0
32,82,0.7674532532691956,0
32,83,0.6426735520362854,0
32,84,0.7338154315948486,0
32,85,0.5964123606681824,0
32,86,0.6817973852157593,0
32,87,0.6475565433502197,0
32,88,0.5553309321403503,0
32,89,0.7706526517868042,0
32,90,0.6364468336105347,0
32,91,0.7727184295654297,0
32,92,0.6651223301887512,0
32,93,0.7282468676567078,0
32,94,0.6848311424255371,0
32,95,0.6486292481422424,0
32,96,0.6191556453704834,0
32,97,0.6257011890411377,0
32,98,0.7035608291625977,0
32,99,0.8281775712966919,0
32,100,0.6783545613288879,0
32,101,0.7256988883018494,0
32,102,0.7062599062919617,0
32,103,0.6333088874816895,0
32,104,0.5989078283309937,0
32,105,0.6655741930007935,0
32,106,0.6495140194892883,0
32,107,0.5201179385185242,0
32,108,0.7476754784584045,0
32,109,0.7798346281051636,0
32,110,0.7659981846809387,0
32,111,0.6947096586227417,0
32,112,0.6331305503845215,0
32,113,0.6994870901107788,0
32,114,0.7424864768981934,0
32,115,0.5656653046607971,0
32,116,0.6309779286384583,0
32,117,0.6448374390602112,0
32,118,0.7118811011314392,0
32,119,0.629821240901947,0
32,120,0.6720119714736938,0
32,121,0.6423680186271667,0
32,122,0.6976705193519592,0
32,123,0.6545471549034119,0
32,124,0.8416714668273926,0
32,125,0.6809369325637817,0
32,126,0.6893680095672607,0
32,127,0.6421728134155273,0
32,128,0.6514552235603333,0
32,129,0.7756240367889404,0
32,130,0.5827341079711914,0
32,131,0.6387977600097656,0
32,132,0.6119301319122314,0
32,133,0.559220016002655,0
32,134,0.6782141327857971,0
32,135,0.699222981929779,0
32,136,0.6868686079978943,0
32,137,0.6973967552185059,0
32,138,0.587039053440094,0
32,139,0.7298018336296082,0
32,140,0.7237973809242249,0
32,141,0.6479616165161133,0
32,142,0.6761813163757324,0
32,143,0.6848410964012146,0
32,144,0.610393762588501,0
32,145,0.8000587224960327,0
32,146,0.7672792673110962,0
32,147,0.6802371144294739,0
32,148,0.6764390468597412,0
32,149,0.69010329246521,0
32,150,0.5550768971443176,0
32,151,0.7089614272117615,0
32,152,0.6409311890602112,0
32,153,0.5238679647445679,0
32,154,0.7562602758407593,0
32,155,0.6996363401412964,0
32,156,0.7500501275062561,0
32,157,0.5808103680610657,0
32,158,0.7189419865608215,0
32,159,0.6144058704376221,0
32,160,0.6168249249458313,0
32,161,0.6848013997077942,0
32,162,0.786223828792572,0
32,163,0.7654882073402405,0
32,164,0.7627753615379333,0
32,165,0.5938466787338257,0
32,166,0.6977249979972839,0
32,167,0.6356036067008972,0
32,168,0.590176522731781,0
32,169,0.6799862384796143,0
32,170,0.6900423169136047,0
32,171,0.5917460918426514,0
32,172,0.6789664030075073,0
32,173,0.7219332456588745,0
32,174,0.827562689781189,0
32,175,0.6358617544174194,0
32,176,0.7261984348297119,0
32,177,0.6206886172294617,0
32,178,0.6723552346229553,0
32,179,0.6646878123283386,0
32,180,0.6086798906326294,0
32,181,0.6091971397399902,0
32,182,0.7413194179534912,0
32,183,0.7302131652832031,0
32,184,0.6620138883590698,0
32,185,0.6845802664756775,0
32,186,0.783869206905365,0
32,187,0.6109290719032288,0
32,188,0.6689568161964417,0
32,189,0.6318353414535522,0
32,190,0.6472944617271423,0
32,191,0.6620211005210876,0
32,192,0.6797401905059814,0
32,193,0.6813555359840393,0
32,194,0.6597908735275269,0
32,195,0.5354066491127014,0
33,0,0.6657565832138062,0
33,1,0.6692487597465515,0
33,2,0.6834917068481445,0
33,3,0.6266748309135437,0
33,4,0.653497576713562,0
33,5,0.562641441822052,0
33,6,0.600585401058197,0
33,7,0.6735295653343201,0
33,8,0.6939810514450073,0
33,9,0.5942338705062866,0
33,10,0.695270299911499,0
33,11,0.6174371242523193,0
33,12,0.53170245885849,0
33,13,0.7841646075248718,0
33,14,0.7189024090766907,0
33,15,0.6514253616333008,0
33,16,0.7337198853492737,0
33,17,0.7345551252365112,0
33,18,0.6861000061035156,0
33,19,0.57267165184021,0
33,20,0.6105517745018005,0
33,21,0.7854608297348022,0
33,22,0.6510907411575317,0
33,23,0.6449515223503113,0
33,24,0.6525518298149109,0
33,25,0.7260096669197083,0
33,26,0.7678614258766174,0
33,27,0.5685821771621704,0
33,28,0.7197442650794983,0
33,29,0.637514054775238,0
33,30,0.6584035754203796,0
33,31,0.6100038886070251,0
33,32,0.6289178133010864,0
33,33,0.5493014454841614,0
33,34,0.6752572059631348,0
33,35,0.6630042195320129,0
33,36,0.6750778555870056,0
33,37,0.5483048558235168,0
33,38,0.5765150785446167,0
33,39,0.7028009295463562,0
33,40,0.5892383456230164,0
33,41,0.5907211899757385,0
33,42,0.7634087800979614,0
33,43,0.6336725354194641,0
33,44,0.6547093391418457,0
33,45,0.7129858136177063,0
33,46,0.6124432682991028,0
33,47,0.5634233355522156,0
33,48,0.6299771666526794,0
33,49,0.6833236217498779,0
33,50,0.6215352416038513,0
33,51,0.6309146285057068,0
33,52,0.650346577167511,0
33,53,0.5764591693878174,0
33,54,0.6675498485565186,0
33,55,0.6287275552749634,0
33,56,0.6993933320045471,0
33,57,0.6499636173248291,0
33,58,0.6271348595619202,0
33,59,0.6467410922050476,0
33,60,0.471485435962677,0
33,61,0.8186736106872559,0
33,62,0.7295963168144226,0
33,63,0.4963638186454773,0
33,64,0.7424373030662537,0
33,65,0.7378352284431458,0
33,66,0.6129450798034668,0
33,67,0.6459192037582397,0
33,68,0.6485245227813721,0
33,69,0.6354777812957764,0
33,70,0.627614438533783,0
33,71,0.5837299227714539,0
33,72,0.6710220575332642,0
33,73,0.5439804196357727,0
33,74,0.7863844037055969,0
33,75,0.7921432852745056,0
33,76,0.5820238590240479,0
33,77,0.6935208439826965,0
33,78,0.7199497818946838,0
33,79,0.5198172926902771,0
33,80,0.774522066116333,0
33,81,0.6884207725524902,0
33,82,0.5455077290534973,0
33,83,0.6016846299171448,0
33,84,0.6368952989578247,0
33,85,0.6869519948959351,0
33,86,0.6230717301368713,0
33,87,0.6880210638046265,0
33,88,0.5380338430404663,0
33,89,0.7259199023246765,0
33,90,0.5771406292915344,0
33,91,0.5990710854530334,0
33,92,0.6561681032180786,0
33,93,0.6772330403327942,0
33,94,0.6528115272521973,0
33,95,0.6847104430198669,0
33,96,0.6827394962310791,0
33,97,0.7024708986282349,0
33,98,0.7080386877059937,0
33,99,0.6273995637893677,0
33,100,0.6742096543312073,0
33,101,0.6666345596313477,0
33,102,0.6441208124160767,0
33,103,0.5655210018157959,0
33,104,0.892266035079956,0
33,105,0.7589326500892639,0
33,106,0.6181877851486206,0
33,107,0.6883021593093872,0
33,108,0.7154321074485779,0
33,109,0.736961841583252,0
33,110,0.7367814183235168,0
33,111,0.7477855086326599,0
33,112,0.8002787232398987,0
33,113,0.7956865429878235,0
33,114,0.7839294075965881,0
33,115,0.6453226804733276,0
33,116,0.5659942626953125,0
33,117,0.7259565591812134,0
33,118,0.662405788898468,0
33,119,0.6608238220214844,0
33,120,0.5410223603248596,0
33,121,0.589038074016571,0
33,122,0.5994470715522766,0
33,123,0.7328698635101318,0
33,124,0.6351822018623352,0
33,125,0.6359466910362244,0
33,126,0.624143123626709,0
33,127,0.6815822124481201,0
33,128,0.6163772940635681,0
33,129,0.7994732856750488,0
33,130,0.7341367602348328,0
33,131,0.6853474974632263,0
33,132,0.6271020770072937,0
33,133,0.542182981967926,0
33,134,0.5212805271148682,0
33,135,0.6086382865905762,0
33,136,0.6047047972679138,0
33,137,0.6461898684501648,0
33,138,0.6642612814903259,0
33,139,0.6119987964630127,0
33,140,0.6006630659103394,0
33,141,0.8118433356285095,0
33,142,0.6506231427192688,0
33,143,0.5829501152038574,0
33,144,0.6372684836387634,0
33,145,0.6432239413261414,0
33,146,0.609255313873291,0
33,147,0.602073073387146,0
33,148,0.6857483386993408,0
33,149,0.6821419596672058,0
33,150,0.5633931756019592,0
33,151,0.6851009726524353,0
33,152,0.6466283798217773,0
33,153,0.7757107019424438,0
33,154,0.7674659490585327,0
33,155,0.6214701533317566,0
33,156,0.6730331778526306,0
33,157,0.6481127738952637,0
33,158,0.6715070009231567,0
33,159,0.5411861538887024,0
33,160,0.6768943667411804,0
33,161,0.62559974193573,0
33,162,0.6094671487808228,0
33,163,0.7159765958786011,0
33,164,0.6776010394096375,0
33,165,0.6196438074111938,0
33,166,0.6413096189498901,0
33,167,0.6821017861366272,0
33,168,0.6596933603286743,0
33,169,0.6473099589347839,0
33,170,0.6514807343482971,0
33,171,0.571823239326477,0
33,172,0.6666349172592163,0
33,173,0.6986610293388367,0
33,174,0.6490402221679688,0
33,175,0.577846884727478,0
33,176,0.6721224188804626,0
33,177,0.6515347957611084,0
33,178,0.6662378311157227,0
33,179,0.7000176906585693,0
33,180,0.746342658996582,0
33,181,0.6941880583763123,0
33,182,0.7426434755325317,0
33,183,0.6631603240966797,0
33,184,0.6010329127311707,0
33,185,0.6003599762916565,0
33,186,0.7275896668434143,0
33,187,0.7126206159591675,0
33,188,0.7380362749099731,0
33,189,0.5555700063705444,0
33,190,0.7258472442626953,0
33,191,0.6998363733291626,0
33,192,0.6961119174957275,0
33,193,0.6132652759552002,0
33,194,0.5851578116416931,0
33,195,0.6636438965797424,0
34,0,0.5735152363777161,0
34,1,0.6938386559486389,0
34,2,0.6439095139503479,0
34,3,0.7349300980567932,0
34,4,0.6454422473907471,0
34,5,0.6318840384483337,0
34,6,0.5982650518417358,0
34,7,0.685197114944458,0
34,8,0.5053609609603882,0
34,9,0.6836594343185425,0
34,10,0.5294565558433533,0
34,11,0.7178086638450623,0
34,12,0.6333867907524109,0
34,13,0.7310636639595032,0
34,14,0.7531264424324036,0
34,15,0.653074324131012,0
34,16,0.5870508551597595,0
34,17,0.5505807399749756,0
34,18,0.5863828659057617,0
34,19,0.6163579225540161,0
34,20,0.6396195292472839,0
34,21,0.6284339427947998,0
34,22,0.5544041395187378,0
34,23,0.6355686783790588,0
34,24,0.6061905026435852,0
34,25,0.5581108331680298,0
34,26,0.7022408246994019,0
34,27,0.6879830360412598,0
34,28,0.7949941158294678,0
34,29,0.6368956565856934,0
34,30,0.7035858631134033,0
34,31,0.6264136433601379,0
34,32,0.5855658650398254,0
34,33,0.5934725403785706,0
34,34,0.6529186367988586,0
34,35,0.6513818502426147,0
34,36,0.6622905135154724,0
34,37,0.6775946021080017,0
34,38,0.6284770369529724,0
34,39,0.7117505669593811,0
34,40,0.5760775804519653,0
34,41,0.6308316588401794,0
34,42,0.5545716285705566,0
34,43,0.6868142485618591,0
34,44,0.6371049880981445,0
34,45,0.7187443971633911,0
34,46,0.6809586882591248,0
34,47,0.6264963746070862,0
34,48,0.5065751671791077,0
34,49,0.6538862586021423,0
34,50,0.6023568511009216,0
34,51,0.6896302700042725,0
34,52,0.6185609698295593,0
34,53,0.6000677347183228,0
34,54,0.8088844418525696,0
34,55,0.7165160179138184,0
34,56,0.6348464488983154,0
34,57,0.6132004261016846,0
34,58,0.5825502872467041,0
34,59,0.6031098961830139,0
34,60,0.6498899459838867,0
34,61,0.7314508557319641,0
34,62,0.5880138278007507,0
34,63,0.5996121764183044,0
34,64,0.6963779330253601,0
34,65,0.6371872425079346,0
34,66,0.5733122825622559,0
34,67,0.7087057828903198,0
34,68,0.6914108991622925,0
34,69,0.5520141124725342,0
34,70,0.6346690654754639,0
34,71,0.7349504232406616,0
34,72,0.6291754245758057,0
34,73,0.7323403358459473,0
34,74,0.7385759949684143,0
34,75,0.6012080907821655,0
34,76,0.5893093943595886,0
34,77,0.6458770036697388,0
34,78,0.655709981918335,0
34,79,0.6411913633346558,0
34,80,0.6393254995346069,0
34,81,0.6593610048294067,0
34,82,0.5875558257102966,0
34,83,0.5574744343757629,0
34,84,0.6260159015655518,0
34,85,0.6080377101898193,0
34,86,0.6428080201148987,0
34,87,0.5807250738143921,0
34,88,0.5962406992912292,0
34,89,0.6874552965164185,0
34,90,0.5432025194168091,0
34,91,0.6517923474311829,0
34,92,0.6912986636161804,0
34,93,0.6143787503242493,0
34,94,0.6820020079612732,0
34,95,0.5989402532577515,0
34,96,0.5656489729881287,0
34,97,0.6575914621353149,0
34,98,0.6147773265838623,0
34,99,0.6424412131309509,0
34,100,0.6372034549713135,0
34,101,0.6212313771247864,0
34,102,0.7306597828865051,0
34,103,0.6580162644386292,0
34,104,0.7060117721557617,0
34,105,0.597261905670166,0
34,106,0.7761742472648621,0
34,107,0.5342280268669128,0
34,108,0.7318724393844604,0
34,109,0.5286734700202942,0
34,110,0.7179035544395447,0
34,111,0.6728247404098511,0
34,112,0.6881018280982971,0
34,113,0.644208550453186,0
34,114,0.6582306623458862,0
34,115,0.8582336902618408,0
34,116,0.6879549622535706,0
34,117,0.6206506490707397,0
34,118,0.5026693940162659,0
34,119,0.5817521214485168,0
34,120,0.7781575322151184,0
34,121,0.504745602607727,0
34,122,0.5940635800361633,0
34,123,0.5916565656661987,0
34,124,0.605278730392456,0
34,125,0.6881032586097717,0
34,126,0.5907288193702698,0
34,127,0.6449787616729736,0
34,128,0.6696825623512268,0
34,129,0.6818057298660278,0
34,130,0.695286214351654,0
34,131,0.7396138906478882,0
34,132,0.5111148953437805,0
34,133,0.667999267578125,0
34,134,0.7700538039207458,0
34,135,0.6084739565849304,0
34,136,0.5354136824607849,0
34,137,0.6959542036056519,0
34,138,0.6530278921127319,0
34,139,0.7342160940170288,0
34,140,0.6079818606376648,0
34,141,0.7168338894844055,0
34,142,0.6860044002532959,0
34,143,0.6406207084655762,0
34,144,0.6341129541397095,0
34,145,0.7398157715797424,0
34,146,0.6647084951400757,0
34,147,0.6908913850784302,0
34,148,0.6932697296142578,0
34,149,0.6595525741577148,0
34,150,0.5918839573860168,0
34,151,0.6395838856697083,0
34,152,0.6462373733520508,0
34,153,0.5811607837677002,0
34,154,0.5593947768211365,0
34,155,0.6880389451980591,0
34,156,0.6640831232070923,0
34,157,0.659542977809906,0
34,158,0.6430143713951111,0
34,159,0.5852677822113037,0
34,160,0.5254917740821838,0
34,161,0.6157459020614624,0
34,162,0.5829353332519531,0
34,163,0.5952252745628357,0
34,164,0.5968237519264221,0
34,165,0.6969550848007202,0
34,166,0.6809906959533691,0
34,167,0.5774606466293335,0
34,168,0.6992419958114624,0
34,169,0.6466189026832581,0
34,170,0.601205050945282,0
34,171,0.584454357624054,0
34,172,0.6627203822135925,0
34,173,0.6205804944038391,0
34,174,0.5913019180297852,0
34,175,0.9134030938148499,0
34,176,0.6200528740882874,0
34,177,0.6382536292076111,0
34,178,0.6004652976989746,0
34,179,0.639960527420044,0
34,180,0.6839010119438171,0
34,181,0.6653668284416199,0
34,182,0.7037926316261292,0
34,183,0.6367868781089783,0
34,184,0.8134995102882385,0
34,185,0.7194454669952393,0
34,186,0.6047830581665039,0
34,187,0.5994653701782227,0
34,188,0.6746701598167419,0
34,189,0.634262204170227,0
34,190,0.610920250415802,0
34,191,0.6710113883018494,0
34,192,0.743236243724823,0
34,193,0.6011064052581787,0
34,194,0.552209198474884,0
34,195,0.672531008720398,0
35,0,0.680499792098999,0
